LAMMPS data file via write_data, version 29 Aug 2024, timestep = 260000, units = lj

5324 atoms
1 atom types

0 19.258567855541784 xlo xhi
0 19.258567855541784 ylo yhi
0 19.258567855541784 zlo zhi
-0.013244138705989172 0 0 xy xz yz

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

1171 1 9.42133491660756 8.444582079295433 4.521097215762845 0 0 0
1653 1 9.607790962162152 7.811553737863567 5.553505517955709 0 0 0
1606 1 10.034998220141787 8.87696152612428 5.558516954650914 0 0 0
2570 1 11.605201338538453 7.928658917920379 4.897289024613453 0 0 0
2627 1 12.578870889687245 7.659798025414049 5.7067835188803775 0 0 0
1614 1 13.151133640171842 8.756387183556347 4.879570330331366 0 0 0
1666 1 13.711247642899467 7.850350200890041 5.5059478821819745 0 0 0
1096 1 14.798257635113062 7.571149066347551 4.721481675328741 0 0 0
1218 1 14.350267482270544 8.62368792328467 4.5730281919443785 0 0 0
1621 1 15.926146377681745 7.431977879954128 5.394272414282181 0 0 0
1625 1 15.818683609305346 8.180250775489887 4.686894566512064 0 0 0
1709 1 15.009512700701757 8.316286410642713 5.44948318363698 0 0 0
2156 1 15.988516899029007 8.437979500307714 5.724791210796559 0 0 0
1230 1 16.89304978751156 8.725685189963714 4.868071452082659 0 0 0
1227 1 17.162105942476604 7.794712143104897 5.166737041322149 0 0 0
1711 1 18.357366527544183 8.604201276706906 5.076393934169092 0 0 0
751 1 19.22470648573588 7.961429581787231 5.163873259618961 -1 0 0
1195 1 18.17567177163795 7.532733362402878 4.862317170569101 -1 0 0
1813 1 1.4088540994341716 9.547393704453338 4.920120054706899 0 0 0
1236 1 0.48722409029685093 9.982669741459224 5.369627993158399 0 0 0
1237 1 1.184081182595678 9.532200768707197 5.89290139423121 0 0 0
1319 1 2.170006437305819 9.089998685480467 5.453166412813364 1 0 0
839 1 2.761500983115937 10.076441584275454 5.499566810493597 0 0 0
760 1 3.11327434530664 9.541100736251725 4.483299415494885 0 0 0
713 1 3.314977916735273 9.021445343870552 5.508731909517454 0 0 0
1685 1 3.7239700748422258 10.1835467395619 5.1296933212379825 0 0 0
1203 1 4.21364825770352 9.296309154132683 4.990263059140269 0 0 0
1637 1 5.562406986783206 8.976587276038135 5.2054233060920145 0 0 0
1687 1 5.746920447275565 10.12392457082745 5.843356599247875 0 0 0
674 1 6.327493829603191 9.780052759939037 4.896230363590937 0 0 0
1780 1 7.035112651556466 8.944052926515772 5.211590509150194 0 0 0
1252 1 8.377007050532141 9.94652570308316 4.51737826436514 0 0 0
2178 1 8.057173776380123 9.413563278653518 5.583689003635827 0 0 0
2181 1 9.006122420095416 9.39170201034639 5.10639977340577 0 0 0
1740 1 9.845009441537465 10.022687146633485 5.434288426083145 0 0 0
1610 1 11.721062936905152 9.10179556461377 4.604669828627977 0 0 0
1651 1 10.80856405088768 9.916455479657671 4.690271777878547 0 0 0
1667 1 12.414781454484496 9.50007679498601 5.212280048537243 0 0 0
740 1 14.418106278351877 9.83489015670262 4.506959825043423 0 0 0
1223 1 13.461353623604984 9.753850452254028 4.9510073171565505 0 0 0
1226 1 14.251967258444216 9.202308177069677 5.756664030317331 0 0 0
2198 1 15.586573722052313 9.251476764751809 4.715356299660832 0 0 0
1187 1 14.897692273611812 10.06707270810836 5.348719425920296 0 0 0
1630 1 15.594950793440935 9.420005542205283 5.821217168979608 -1 0 0
272 1 17.61516059573477 9.326381351226674 4.627526279597767 -1 0 0
1757 1 17.536356559762822 9.07290332689932 5.654508574630841 0 0 0
700 1 16.649095661916718 9.713071575493252 5.4611833392608915 0 0 0
621 1 19.145063044430923 8.995962409621823 5.754031131450768 -1 0 0
2194 1 17.87593115140699 9.993857232261389 5.4037954022089245 0 0 0
1273 1 18.879967866209054 9.578984429364496 4.9677463089484295 0 0 0
1280 1 0.7191820227772551 10.749280481834012 4.56478605994023 0 0 0
1192 1 1.4116564415197068 10.51196608419953 5.409186532167033 0 0 0
1317 1 0.5357731848671952 11.157962162274169 5.628952735247488 1 0 0
795 1 0.944986017454462 11.846810432506201 4.919736011239896 0 0 0
1234 1 2.4692317214276907 11.118151508391717 4.54271984314298 0 0 0
2163 1 2.538422615733536 11.353250351209628 5.710781797976985 0 0 0
1242 1 3.510033034945548 11.614346221654976 4.893651064918948 0 0 0
756 1 4.4296101290572585 11.082185051423854 5.043289926733416 0 0 0
1292 1 5.1499147411339905 11.674333770954018 5.564731144327162 0 0 0
759 1 5.6288771000330415 10.801535360968272 5.178846121290244 0 0 0
1688 1 6.460552184846761 10.984601929653842 5.8712647277914 0 0 0
1736 1 7.6545853971839914 11.071176617259898 5.29332047452278 0 0 0
2220 1 8.818923211015353 10.595955785236916 5.3604194988543865 0 0 0
2314 1 8.380762969499564 11.45848804457723 5.865214417724342 0 0 0
1783 1 9.66758755070544 11.054272642483342 5.411424105983473 0 0 0
1297 1 9.610732909976104 11.543487523483483 4.547995463280556 0 0 0
2218 1 10.753158453350032 10.875641517357511 5.378271400514352 0 0 0
2273 1 11.577490403779635 11.792279100123285 5.1808747155357935 0 0 0
1301 1 11.88101886652851 10.52392693301146 5.260038670449592 0 0 0
1788 1 12.483670089340457 11.585990441226413 4.8571202913656935 0 0 0
1660 1 12.992431792582913 10.60271790400485 5.226173881893375 0 0 0
836 1 14.081698280075642 10.733654437676849 5.0776910327961735 0 0 0
1710 1 13.48269663964187 11.50015968733238 4.7339823407346415 0 0 0
782 1 14.130632553789985 11.753342311014517 5.475411109092494 0 0 0
781 1 15.722069262392322 10.453515455829931 4.620490914523085 0 0 0
1747 1 15.13049508407207 11.101589401373637 5.21413995887234 0 0 0
828 1 15.75944427381953 10.458297366909507 5.720932184930095 0 0 0
1228 1 17.0890673827071 10.639395490446033 4.9773386538362105 0 0 0
832 1 16.682309612616972 11.656685135865736 5.746483175535155 0 0 0
1231 1 18.587293289369804 10.895116142310728 4.639173934709847 0 0 0
783 1 17.85043062555858 11.848893600682382 4.930913300202497 0 0 0
2729 1 18.86794654252444 10.487085059887495 5.903890307527076 -1 0 0
1761 1 17.893985684126772 11.280048381446576 5.8646967044822285 -1 0 0
1281 1 0.12025299999425071 12.94839034583751 5.031717145483959 0 0 0
1199 1 2.3917753012288725 13.07881184696386 4.606742334274823 0 0 0
1275 1 2.037842104476458 12.175554841312682 5.172080735337694 1 0 0
1810 1 4.250525249538728 12.118883250309144 5.533806039373375 0 0 0
750 1 3.252728386098357 12.899260634739164 5.099379247041872 0 0 0
1290 1 5.7774161534950315 12.644697159626554 4.579480285370436 0 0 0
1250 1 5.10886451122729 12.705182051362048 5.391695529929345 0 0 0
720 1 4.876767843308962 11.917033745683819 4.594369317222842 0 0 0
807 1 6.9894174787516015 13.275322773196834 4.919755117261539 0 0 0
1202 1 7.091854431224842 11.927106491597463 4.95440147059688 0 0 0
1781 1 6.089386186450102 12.138058605367936 5.530953591090102 0 0 0
1256 1 8.187562519756963 12.592375344873327 5.1656646137517725 0 0 0
2270 1 9.361352651545387 12.424554225453235 5.134984155964063 0 0 0
1215 1 10.835141364995717 13.189056430315544 4.4675124519427385 0 0 0
1744 1 11.264745156357309 12.817616899504099 5.25313806211121 0 0 0
1345 1 12.346895193188795 13.07480220387142 5.363890501653934 0 0 0
1789 1 12.773154411100656 12.142334497713065 5.696265550732554 0 0 0
1793 1 13.4882357703771 12.556996953458034 5.182534664960721 0 0 0
833 1 16.093768719598213 13.205171250667657 4.54399354483404 0 0 0
1232 1 15.507317861078889 12.163278849506984 5.603762917929772 0 0 0
345 1 16.167157352540478 11.887169694349234 4.7187548119925165 0 0 0
1314 1 15.051119350121397 12.878499771929702 4.756716671817029 0 0 0
1801 1 16.529072497205817 12.786986446399384 5.810829347773015 0 0 0
1765 1 19.012450889507157 11.99545691036923 4.915375560066271 -1 0 0
1277 1 18.3815044561367 12.876876132862453 5.229567622584274 -1 0 0
1898 1 1.226733081657545 14.345801347123356 4.519004188983199 0 0 0
2333 1 0.25455353713498485 14.17588782980521 5.4917948073324725 0 0 0
1244 1 1.5620257806192757 13.391125979078309 5.189516509499145 0 0 0
838 1 2.2670619459979084 14.699114835815324 4.6986935254113895 0 0 0
1864 1 2.543080379900976 14.34129955458976 5.767420464976362 0 0 0
2283 1 1.5981719344208196 14.373886869028716 5.7123587285131725 1 0 0
1857 1 4.220808511812298 13.35026317631564 5.542003353295652 0 0 0
1767 1 3.9430994093363356 13.711622654883245 4.613215658170795 0 0 0
2297 1 2.9919164310016417 13.896602411835126 4.854045110782357 0 0 0
1812 1 3.6456808072026377 14.250574887508545 5.718558182203894 0 0 0
2342 1 4.39766008193759 14.679009454767566 5.065733335108726 0 0 0
1815 1 5.051467429494037 13.431205340225112 4.449607404113947 0 0 0
2742 1 5.363910176770156 14.238676754161101 5.0999485037714996 0 0 0
2169 1 6.13804014062812 13.605522059883569 5.633016870262429 0 0 0
772 1 8.672628482357922 13.454724154726414 4.541456636408278 0 0 0
1820 1 7.731608959462741 14.424261578296178 5.07618556001556 0 0 0
1245 1 8.746805279055456 13.567418850125627 5.5212614138426765 0 0 0
1303 1 9.806232240734705 13.45910627000306 4.793566177700278 0 0 0
898 1 9.192836380269812 14.42012572021559 4.9230174400666105 0 0 0
1293 1 10.25579052091138 14.541297558352518 5.201059237348628 0 0 0
1777 1 9.082850780552407 14.508006456334256 5.915428827885544 0 0 0
1389 1 11.145219206939943 13.774804756900298 5.545835066534532 0 0 0
905 1 12.407238472390608 14.496320164124603 5.119252401225696 0 0 0
1353 1 14.499586276727646 13.682430738559198 5.445708769675367 0 0 0
344 1 14.282436883262113 14.400340100474253 4.623745569618749 0 0 0
2276 1 13.548011750138603 13.572527990590995 4.959901381349118 0 0 0
1308 1 13.636401888412 14.756459842073959 5.617421736811699 0 0 0
1798 1 16.210078314697405 14.549637537661525 4.670766996126808 0 0 0
1887 1 15.94289325497343 13.866753747523934 5.694027349803132 0 0 0
2326 1 17.310767959367872 13.55552351109875 5.045740408092981 0 0 0
2288 1 16.519112910014506 14.774181325080107 5.771400055543037 0 0 0
1806 1 17.671692828222856 14.541868572884777 5.295607439499286 -1 0 0
1320 1 18.48658250848641 13.715360290559746 5.901799935117026 0 0 0
2417 1 18.642848582058008 14.747002861540492 4.680966631181122 0 0 0
1365 1 18.63326596514455 13.698591930801717 4.679396778241832 -1 0 0
1846 1 0.7521217848233258 15.502209495288279 5.286714503582045 1 0 0
975 1 1.8853492640693565 15.479896394858185 5.264555181659724 0 -1 0
2826 1 2.890598890741283 15.983566092653755 5.372233364593352 0 0 0
1370 1 3.304531797587725 15.227885452587914 4.855697978053571 0 0 0
1854 1 4.120646564359155 15.572507248506474 5.431578316270268 0 0 0
1860 1 3.626060452309127 16.12571236659762 4.638288096927278 0 0 0
1417 1 4.552144619607818 15.672523897126984 4.480546787591052 0 0 0
1863 1 5.301455765700014 15.362844772522228 5.395771987934913 0 0 0
1286 1 6.215109969679794 15.30662979970691 4.821793270255874 0 0 0
1865 1 7.120552583876839 15.181061891197372 5.862211274726279 0 0 0
1331 1 6.949823162843306 16.040216160965617 5.19217204260283 0 0 0
808 1 8.047642114896158 15.652568224607267 5.0061574416989405 0 0 0
1339 1 8.83297850333498 16.17381685803922 4.495793844472866 0 0 0
1821 1 8.499183948807929 16.14819745851754 5.830924773021778 0 0 0
810 1 10.100733146515333 15.538658954049964 4.655687594454828 0 0 0
1825 1 9.134997809427253 15.41450119945515 5.1281184683388465 0 0 0
1796 1 11.189166045692735 15.026454635412925 4.845498305005486 0 0 0
2812 1 11.205678184515016 15.027714832070048 5.889694604312401 0 0 0
1341 1 10.815699910402477 15.87532400608538 5.418249921022029 0 0 0
1307 1 12.192701438626127 15.467004246579773 5.38591257529964 0 0 0
1399 1 13.161694041364772 15.668601001953501 5.337771117546279 0 0 0
1342 1 14.397957811021286 15.362872957285937 5.647499667950916 0 0 0
1888 1 14.016739893748154 15.578562065562416 4.626945086694749 0 0 0
2371 1 14.985144350408623 15.207893072213414 4.464682625200611 0 0 0
1401 1 15.4649662246564 15.30328040657359 5.768362222034854 0 0 0
1356 1 15.404226535722458 16.05455690501832 4.749639279902306 0 0 0
1923 1 16.333121244712373 15.91022919902108 5.641921910617855 0 0 0
1848 1 17.02823631126345 15.208679611307431 4.842988257071801 0 0 0
2415 1 17.584626598521886 16.16887289670718 4.683598963555907 0 0 0
2775 1 17.61087282818647 16.1911411803309 5.726262377626408 -1 0 0
1891 1 18.834264856755265 15.667776542009424 5.8446066162267725 0 0 0
1411 1 1.3426681903060007 16.297129355508698 4.7643084600467915 0 0 0
1017 1 0.5049822125753811 16.492418537228065 5.720758533024079 0 -1 0
1323 1 0.4918436280000011 17.363138269204505 5.179638309674601 0 0 0
887 1 1.7116401575318545 17.514065953143238 5.138280230876534 0 0 0
2822 1 2.6932903657793625 16.93008990372947 5.087011962430783 0 0 0
2377 1 1.5935393016853685 16.552698148028682 5.832391316577565 0 0 0
2294 1 3.7894966608525555 16.72419291194104 5.552106871366177 0 0 0
1505 1 3.5519065274616213 17.330084229630426 4.66660622533835 0 -1 0
1385 1 5.818349265849213 17.285841795648377 4.4453302155951055 0 0 0
1381 1 4.941675981684571 16.336706170538612 5.387674948483728 0 0 0
1472 1 5.608911148081498 17.654392523363867 5.414603033414683 0 -1 0
2305 1 4.7806497244675015 17.35684605177573 5.853260358493097 0 0 0
1427 1 6.027585591653008 16.412773091536675 5.079590734510704 0 0 0
1392 1 6.7648179718647325 17.590718084001043 4.513279140880065 0 0 0
1330 1 6.718780723333479 17.06504983492297 5.538615173041066 0 0 0
1291 1 8.056921857764415 16.848301691266254 4.8509524465820855 0 0 0
1386 1 9.0758302352119 17.167336804025997 5.667237441955968 0 0 0
2397 1 9.546750358527149 17.26199244593983 4.604643029126302 0 0 0
1818 1 9.800209374230839 16.316770949636936 5.479778486526426 0 0 0
2316 1 10.084314785465518 17.6692395308026 5.615930163279966 0 0 0
2356 1 11.373395803847524 17.26415753200874 5.422859986733647 0 0 0
1302 1 12.180295278047646 16.604316841456658 4.895809953812278 0 0 0
1434 1 13.229919356158506 16.468489979366492 4.667194361172739 0 0 0
2497 1 12.528043252325809 17.526341327681006 5.497030305118696 0 -1 0
1925 1 13.135133361936518 16.659308544204222 5.676300448102706 0 0 0
1485 1 14.45808118851818 16.782076628409772 4.520543485512972 0 -1 0
2368 1 14.132772602151757 16.32986640121948 5.585035581615179 0 0 0
1045 1 13.379991115106566 17.725299551190908 4.956560884634116 0 -1 0
2409 1 14.10032109562606 17.5048232234943 5.69113708728502 0 0 0
2323 1 16.132298183553146 17.151200815289435 5.807640255569328 0 0 0
1357 1 15.205211499871654 17.10194872578235 5.3509301262803906 0 0 0
1443 1 16.441087190148938 16.828288349411476 4.577645763209576 0 0 0
1849 1 17.198075299502865 17.293123766483603 5.360166603772215 -1 0 0
1366 1 18.478446813322503 16.59949926765681 4.9598540484465055 -1 0 0
1062 1 0.399300097393649 19.067323989894184 4.470468957236453 0 -1 0
1012 1 0.5324298176600288 18.456627078655295 5.235837764831045 1 -1 0
2425 1 2.715229024254109 18.26586599781965 4.994815952342789 0 -1 0
1934 1 1.5555437436107218 18.941643762300416 4.72939768899607 1 0 0
1414 1 2.269168603606357 18.597954534358852 5.865313640369908 0 0 0
545 1 4.036889559616168 18.728684697706917 4.743450783058967 0 -1 0
1987 1 3.3255950408648838 18.881290630482525 5.7330205198384965 0 -1 0
1412 1 3.901617058325261 17.898631866527264 5.440346465495772 0 0 0
503 1 5.812804539736422 18.275990945590852 4.515419876204642 0 -1 0
1382 1 4.893250451170265 18.041179067644226 4.887617112108301 0 0 0
1906 1 4.7046311861526995 18.63960885642079 5.788473866459507 0 0 0
1949 1 5.7439043397490055 18.70692073285012 5.547230646038912 0 -1 0
943 1 7.040789996868694 18.609432394704545 4.600674014397257 0 0 0
983 1 8.36495601129306 17.867093343304887 4.878444881601163 0 -1 0
1871 1 7.704883987954885 18.018537216176785 5.754035988855074 0 0 0
1862 1 8.168595088934172 18.93339520437936 4.879945322872319 0 0 0
1874 1 9.818543384794816 19.057918374691265 4.524625720723996 0 0 0
1909 1 9.011708902954748 18.539781030166075 5.4010088712468365 0 0 0
2404 1 10.245353737110324 18.637743835083203 5.50260322398615 0 0 0
995 1 11.129849185333686 18.17100868782316 5.849952565092863 0 -1 0
993 1 10.53174779210853 18.00777623258942 4.755324169664917 0 -1 0
949 1 11.056673563169252 18.880467252754315 5.0405329495016025 0 0 0
960 1 12.113749880037195 18.478600181557407 5.006279163788693 0 0 0
524 1 13.789587297238187 18.695588729019978 4.577887171295654 0 -1 0
1492 1 14.73382259450651 18.12256009992437 4.99326794000447 0 -1 0
1876 1 13.37326083306483 18.536363214609384 5.724976728549662 0 0 0
1400 1 14.600807282413191 18.73501375273372 5.893097705954069 0 0 0
32 1 15.405205645603669 19.075178960795974 5.266797980292326 0 -1 0
1931 1 15.971661608189157 17.933815347203613 4.9341589433513215 0 0 0
1882 1 15.497953253930001 18.004690654314917 5.905013149480398 0 0 0
527 1 17.565033800267614 18.281733398524302 4.941361436671626 0 -1 0
1845 1 18.11722831791941 19.05721122166735 5.219896196006934 0 0 0
1452 1 0.6040304516595452 1.0158622235306678 6.073563666824862 1 1 0
2424 1 0.6306321238599719 1.169224043286013 7.132155746835517 0 0 0
1457 1 1.5548974567888454 1.2372228876537885 6.293066647663285 0 0 0
2384 1 2.628230387053263 0.8622511512637017 6.788941034911585 0 1 0
2382 1 1.7137375647226656 0.38986032465786924 6.791031283350928 0 1 0
1029 1 3.308011314960451 1.2130026581948932 6.016702078612697 0 0 0
1991 1 3.804830738333797 0.26506065157028846 6.3945841411504585 0 0 0
1559 1 3.2246652910131646 0.03066348548218235 7.185842773261892 0 0 0
1899 1 4.10385759414708 0.9723720732018263 7.211057968593003 0 1 0
1459 1 5.631881815551272 1.3828538733712856 6.617335862507673 0 0 0
2388 1 5.820935535571269 0.21905691943817646 6.784739344837719 0 1 0
1429 1 7.094300324582466 0.29735356014280934 6.492949808143161 0 1 0
1985 1 6.573843131753059 0.9156048169369398 7.170177346934467 0 0 0
1467 1 8.0991064326199 0.5885263486417678 6.713155576731855 0 0 0
2441 1 7.489387271093233 0.06268380306967984 7.387348749072055 0 0 0
1954 1 8.384426503763759 0.059428312733283306 5.959818550752291 0 0 0
1959 1 8.99905774355974 0.8321665500954126 5.97687653814676 0 0 0
2399 1 8.946374317799476 0.9247101604906119 7.049988230289617 0 1 0
1961 1 9.797942462124153 0.5653762581192111 6.807202436108409 0 0 0
987 1 10.538722023499489 1.2133554031222358 6.126543810523431 0 0 0
1919 1 11.376376580811131 0.6997391655141122 6.20376124548706 0 1 0
2097 1 11.186186355024905 0.3442868642584598 7.332395471299938 0 0 0
2491 1 11.726887066704817 1.11926879357405 7.115923693271805 0 0 0
1964 1 12.624448766918345 0.9933617193864083 6.355154368992186 0 0 0
1077 1 12.867404042606795 0.8801496552491802 7.3951942957983485 0 0 0
2933 1 13.322387804923787 0.21583642591556035 6.404651541297669 0 0 0
956 1 13.761144406705352 0.05876060790583339 7.35398104040251 0 1 0
2057 1 14.118645668147325 1.0314598339516068 6.831449589527253 0 0 0
1490 1 16.106966457580832 0.14937197316277917 6.501481810394893 0 0 0
1493 1 15.076136634072947 0.3587005934109017 6.598122930841021 0 0 0
1446 1 16.942755986820142 0.8768639061953913 6.087492719996175 0 1 0
1980 1 16.39688893272745 0.9590683762248687 7.03579585348046 0 0 0
2411 1 17.363412597754486 1.2464065624942635 7.329732875644521 0 1 0
1890 1 17.67593020582884 0.23269018592294916 6.905133849168643 0 1 0
1008 1 18.428280713077044 0.5018559044932586 6.033005862026856 0 0 0
1015 1 18.74070471262345 0.9040301864813092 7.099074139273312 -1 0 0
1894 1 0.7573387425869325 2.0292722322166905 6.424551345112116 0 1 0
2523 1 2.6266901767447237 1.94217217878144 6.528070635277984 0 0 0
1913 1 1.5647642601458267 2.098738562389244 7.016213042430799 0 1 0
1992 1 3.571134448653445 1.776644789959575 6.773867851718339 0 0 0
2514 1 4.316505517726545 2.73505156069185 6.344512995285491 0 0 0
1995 1 4.867337812378557 1.770238555326069 6.016812934300684 0 0 0
2483 1 5.307490942867141 2.4582399793372693 6.781880860357419 0 0 0
2437 1 7.356132950358285 2.35315749079015 6.214461096678362 0 0 0
2043 1 6.366920981464759 2.248119961320443 6.713266172568136 0 0 0
1480 1 6.991459734370149 2.8510176398491986 7.321796061472445 0 0 0
2000 1 7.396496853915515 1.6837871856501896 7.217179465201083 0 0 0
1907 1 8.435702317676464 2.6514502323492932 6.035805916548741 0 1 0
2619 1 8.53036056372863 1.92338962840507 7.04487407619857 0 0 0
1477 1 9.618048019036463 1.6603976522451236 6.511375427808737 0 0 0
1027 1 9.461245867402406 2.650071927759232 7.060208032407293 0 0 0
549 1 11.003203642015238 1.859776520945365 6.715857580825418 0 0 0
1478 1 11.71195978497377 2.495243739236771 7.282672208998558 0 0 0
1474 1 11.139720791125024 2.657442076170102 6.105532153318899 0 0 0
2886 1 12.616270739157088 2.059880277741052 5.947115647595695 0 1 0
2099 1 13.392795663646707 1.9484183772982289 6.822345765173828 0 0 0
2063 1 14.58520063349286 1.754755455100868 6.207702493769372 0 0 0
1976 1 14.618998687559007 2.1246625565945467 7.167460437245895 0 0 0
1531 1 14.000915154718696 2.621518246595872 6.234752216066704 0 0 0
1004 1 15.664813353130278 1.6726183721341037 6.845076327859692 0 0 0
2064 1 15.124545161094021 2.8162582000142593 6.676354783105744 0 0 0
2153 1 17.40806257369303 2.666623673520869 6.181067651796465 0 0 0
2501 1 17.64439444818891 2.2888475109000694 7.206267329921798 0 0 0
2010 1 16.632223953241603 2.0886510941298706 6.908639611406699 0 0 0
1499 1 18.14461852291751 1.4975860563173795 6.384143595898325 -1 0 0
2462 1 19.012598457739607 1.8438139771089292 6.9986056010549635 0 0 0
1491 1 18.417400993370467 2.809822825594456 6.032658141190421 0 0 0
2990 1 1.1274170314440113 3.044861910380656 6.666984988933243 1 0 0
2467 1 0.3764650099008119 3.5354478681630903 7.305975806979597 0 0 0
2029 1 2.1933080571372194 3.274014331159507 5.930649323596904 0 0 0
1542 1 2.247347843540825 3.037828164461768 6.898110460622416 0 0 0
3081 1 2.152748026799432 4.18766920939301 6.427682419718145 0 0 0
2480 1 1.4828553622260188 3.8326579231159648 7.287946552282832 0 0 0
2026 1 2.827720472449679 4.293223131736495 7.389973591524794 0 0 0
1988 1 3.0558605683714117 3.5248651204129433 6.4398348615068475 0 0 0
2521 1 3.9996177384420233 3.8126258954641243 7.14417741368882 0 0 0
508 1 5.115389651191251 3.400900010575857 6.05402011388067 0 0 0
1465 1 5.029565107794591 3.314982744215345 7.172226380398025 0 0 0
2008 1 7.0083218468506425 4.279427814237571 6.140770649114618 0 0 0
1507 1 6.471307528145908 3.318576825658604 6.107152841526071 0 0 0
2003 1 6.0285940564370355 3.1926991429734413 7.07764352369125 0 0 0
2925 1 7.107566032900136 4.035604367577037 7.301181169714491 0 0 0
2046 1 8.695882201434122 3.4626773926137044 6.757219584667032 0 0 0
2045 1 7.567186624313164 3.3895478509347567 6.490367682237333 0 0 0
2442 1 9.61212664083737 3.1301563604582094 5.988637294100018 0 0 0
1567 1 9.954261122627035 3.8195417107729885 7.373232455897675 0 0 0
509 1 10.40947685211669 3.298905423063657 6.5622122996555605 0 0 0
2052 1 11.387223636306354 3.4374849817454285 6.779431238350242 0 0 0
1035 1 12.481309144404511 3.084298302138825 6.5569193210327805 0 0 0
2055 1 12.414933026898764 4.26014678641548 6.515507458840264 0 0 0
2013 1 13.340759645649182 3.4626749462420388 6.266677404953145 0 0 0
1522 1 14.479070268086415 3.5731487049896278 6.37247071325631 0 0 0
2019 1 15.957324385218106 3.1856497774208434 6.276811139715819 0 0 0
2053 1 15.323599749932416 4.2004965508274195 6.793756307255147 0 0 0
1627 1 16.401042573799405 4.093239962685072 6.873528796990252 0 0 0
1576 1 17.366067798810462 4.412205071414576 6.956884594165163 0 0 0
2023 1 18.956894032221637 3.5363203035823814 6.597062497446173 0 0 0
1580 1 17.90201644578225 3.7898131590869806 5.961171847335432 0 0 0
2547 1 17.949737905647112 3.4182035655467478 7.025642555259937 0 0 0
2069 1 18.34217592331314 4.382424988754906 6.799569697746596 -1 0 0
2469 1 1.1585754914771014 4.638258213407186 6.157992523956082 0 0 0
1631 1 0.17918575641234294 4.674525328469915 6.559398695963258 0 0 0
2507 1 1.5351163928406368 4.955579646548344 7.324079168964101 1 0 0
2067 1 2.1819695558896557 5.172111219779439 6.295278500743162 1 0 0
2597 1 2.2780948692509733 5.673215500427469 7.293993910944224 0 0 0
1592 1 4.231232485648202 5.577224967204827 6.105914897577357 0 0 0
1556 1 3.2921480777442707 4.544029991011238 6.132536526495339 0 0 0
1633 1 3.422881483726575 5.549496382355202 6.80574991645433 0 0 0
2034 1 4.533758691740114 5.761116263901254 7.089829865238879 0 0 0
1512 1 4.7034507941635315 4.621447749223383 7.000813260923774 0 0 0
2083 1 5.243629068002867 5.404247616711917 6.26662684149091 0 0 0
2042 1 5.4474967354737025 5.7399752884752 7.3310911916259975 0 0 0
1993 1 6.143314391559959 4.911552386118832 6.304586527932244 0 0 0
1558 1 7.159215013584719 5.232405682704845 6.454264592509646 0 0 0
2048 1 7.949917504049938 4.539606736739121 6.767516842358731 0 0 0
1570 1 8.562900763970463 5.869351804021173 6.515844848806546 0 0 0
2091 1 8.685513841911149 4.919684200924602 7.270218568189079 0 0 0
2039 1 9.038420478214231 4.844772791543172 6.184531285046211 0 0 0
1962 1 10.335753205350077 4.5192860867470825 6.722131515673828 0 0 0
1643 1 9.721134165935975 5.426742023835863 7.101771755997849 0 0 0
1613 1 10.851198970504123 5.29832549412851 6.113799060700151 0 0 0
2670 1 11.304451912281207 5.57869388502409 7.352540522281371 0 0 0
2049 1 11.436953527399613 4.613416131480272 6.6306317723559145 0 0 0
1091 1 12.161056944821576 5.469235383601391 6.535192961416474 0 0 0
1523 1 14.23897513066324 4.556934290397028 6.025279508367229 0 0 0
2139 1 13.368681534574478 5.2946008213989675 6.388840996181282 0 0 0
2535 1 14.196346847433086 4.464292324834175 7.2256319480096876 0 0 0
2108 1 15.059996165186949 5.267508358832575 6.6154331542419555 0 0 0
2058 1 16.08055102089077 5.3283621056828405 7.180581309224104 0 0 0
2109 1 16.937475647553384 4.881104762358767 6.102226811496447 0 0 0
1148 1 17.265646413459557 5.497722671438717 7.153710180909063 -1 0 0
2905 1 18.40044044939092 5.576550057600998 6.828509308252814 -1 0 0
1193 1 1.116745532573073 7.296450503309119 6.482205560258431 0 0 0
1271 1 1.0256001966607935 5.98001007018768 6.047036988579884 1 0 0
2111 1 0.3516400431372414 6.572782281233538 6.997185560107715 1 0 0
1153 1 2.2614135324653066 6.248088133600325 6.284157686509288 0 0 0
2073 1 1.515614720823069 6.295400034001305 7.213720474216991 0 0 0
2110 1 2.040127538886037 7.264838858243507 6.036870393653824 1 0 0
1196 1 2.669354738742381 6.8779864383890805 7.276833620350926 0 0 0
2074 1 3.469768092519233 6.473997467549853 6.412768196542622 0 0 0
1239 1 4.991149300401309 6.241461642150935 5.9666582053003125 0 0 0
2562 1 4.609579249855457 6.87455446927111 7.015722258756303 0 0 0
1552 1 5.886082399970922 6.63786963633624 6.989694141925096 0 0 0
2569 1 6.124407109375841 6.058472468499404 6.153574401368743 0 0 0
2566 1 6.967732092670169 6.9812172404836375 6.820538415112655 0 0 0
1608 1 7.1587057292132945 6.0217952950233 7.066912179236169 0 0 0
1516 1 7.72468239046162 6.608432334416282 6.172913958816539 0 0 0
1647 1 8.17886060499645 6.71955589183035 7.245881482326198 0 0 0
1132 1 9.683013301762028 5.952652554371647 6.0369980898157225 0 0 0
2095 1 10.026771434584909 6.999292889876369 6.170567751695369 0 0 0
