LAMMPS data file via write_data, version 29 Aug 2024, timestep = 220000, units = lj

5324 atoms
1 atom types

0.9680992686524892 18.290468586889318 xlo xhi
0.9680992686524892 18.290468586889318 ylo yhi
0.9680992686524892 18.290468586889318 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

4667 1 9.288418242194354 11.385136011845852 8.334832279488978 0 0 0
5010 1 8.48647785740209 11.102670976461814 8.830611811187655 0 1 1
2861 1 9.136521484573157 11.567643215434561 9.473633483141034 0 0 0
4314 1 9.292292847863528 12.52513931045076 8.921056695097441 0 0 0
2401 1 10.735777293983741 12.526847974776755 9.03377930308715 0 0 0
4431 1 11.196757064561378 11.38484387425601 8.754937527979546 0 0 0
2608 1 10.197466383812394 11.436542044639385 8.939484528749327 0 0 0
3556 1 12.158169104917116 11.81704224706448 8.46665309278462 0 0 0
890 1 11.907861456028494 11.45404377683935 9.569192798140785 -1 0 0
4249 1 12.778375142724702 12.986297906554876 9.814235031683012 0 0 0
1037 1 12.923769951733137 10.745282385630198 9.294066947295047 -1 -1 -1
1708 1 13.861154435207176 11.317583832169412 8.881497407158161 0 0 0
1967 1 12.874568999972068 11.782102052488531 9.256350921904113 0 -1 0
2939 1 13.86636280827206 12.193895306233257 9.400606790415528 0 -1 0
2231 1 14.680268673233611 11.74038043656168 8.314244610600046 0 0 0
1366 1 14.944846421782115 11.990933279720126 9.426739340746963 -1 0 0
4154 1 15.512537443617974 11.036292572286747 9.80125016785118 0 0 0
4231 1 16.38302211290189 11.019862733623894 9.134440239532417 -1 0 0
5301 1 16.626885150105466 11.517056557975613 8.234535337057473 -1 0 0
2762 1 15.46937282739642 11.290669107231988 8.794643404416107 0 0 0
446 1 16.042006071831945 11.99677896690679 9.426658611021049 0 0 0
3175 1 17.577167100245383 11.828212675715855 8.306342860899237 0 0 0
1671 1 18.175162961611 11.9793847403426 9.1163611534729 0 -1 0
1757 1 17.174960687965452 11.673197828551821 9.361995055284547 0 0 0
1621 1 17.906480131062402 10.912241715073206 9.478340067238218 0 -1 0
327 1 1.4644605843937042 13.025493609423268 8.982783163401239 1 0 0
2820 1 1.6235768310915861 13.756628393864988 8.284224320609699 -1 0 0
4602 1 2.0549079409877686 12.89384005851519 8.114558318317158 1 0 1
1374 1 2.5447387432611146 13.262028850568614 8.868913823602465 0 0 0
1500 1 2.123590020746406 14.207719017747038 9.063113319527368 -1 0 0
5261 1 3.520362414254733 12.725225844744163 9.15095739913224 0 1 1
3742 1 3.874019972253867 13.057500755565638 8.194727167408491 0 0 0
442 1 3.9431203654355738 13.628894849024697 9.162132497758684 0 0 -1
1792 1 4.788664663314474 13.575983705871996 8.376583323149084 0 0 0
2308 1 5.109703563566576 13.12256665951396 9.337388518658944 0 1 0
1140 1 4.560976216069593 12.280933649909159 9.283079662270023 1 0 -1
5293 1 5.612617844905756 13.001243245213736 8.401547082796053 0 0 1
3133 1 6.5770148513587845 13.212042364108031 8.326689518160869 0 0 0
1376 1 6.138768662493696 12.993688609376534 9.48542671871101 0 0 0
2911 1 7.185907060977487 13.474858292155568 9.167397585574696 0 -1 0
903 1 8.257389943888313 12.960098134937505 8.576205189178985 0 0 -1
1661 1 8.985350175093272 13.683276222381062 8.75756306768736 0 0 0
5310 1 7.9180683516143135 14.011501114230628 8.927924059785926 1 0 0
254 1 9.988740858562016 13.227996232538311 8.551947427966212 1 0 0
61 1 9.662347527333107 13.355880794899956 9.507824601457655 0 -1 -1
4497 1 11.235990268922121 13.407205120141779 9.369732336775467 0 -1 0
1358 1 12.247627390971893 13.657797508510802 9.193826979825513 0 0 0
2725 1 11.830284985415227 12.396473723691704 9.231066274209361 0 0 0
1882 1 13.821172778771952 13.702764140277207 8.572558322965715 0 0 0
2534 1 12.917435210594913 12.821776622036367 8.70977918887034 0 0 0
4547 1 13.087888203004729 14.183203630031423 9.18775193824347 0 -1 0
815 1 14.813250123720616 13.103422147298538 8.886055153935931 0 0 0
3365 1 14.40287862328734 14.138211040419467 9.39882972257686 0 0 0
58 1 15.182295031675693 13.641812250850831 9.912958100669572 -1 -1 -1
3083 1 16.032792059964784 13.04206766896935 7.849814990630802 -1 -1 0
1123 1 16.622551262659965 12.494101027924007 8.695031546240859 -1 0 0
1862 1 16.92357064652559 13.572746908340875 9.002028353153705 -1 0 0
4450 1 17.644939339550625 12.738491736776483 8.854375931908667 -1 -1 0
2119 1 17.99530354503903 13.632774296848298 8.928936031685339 -1 -1 0
201 1 1.6421911757106327 14.932791579914614 8.4458876434634 0 -1 0
960 1 1.191062455151489 14.452020278875093 9.305041537004664 1 0 0
2328 1 2.4568677046991554 14.25210736443424 8.033260518075124 1 0 0
3957 1 3.13243813940942 14.156806491146963 8.775014625701846 1 -1 0
1203 1 3.2407748470173976 14.99268109484108 8.187460801267918 0 0 0
4302 1 4.022594385097364 14.672238564254835 8.979986177399438 1 0 0
1403 1 2.6335493417118947 15.092241971970832 8.976058341373172 1 0 -1
4438 1 3.93296601618036 14.037685735719025 8.139912373605235 1 0 1
1982 1 4.994682385007716 14.137677602527424 9.157139767610454 0 -1 0
2489 1 4.761371987038832 15.391826823969712 9.182706373817535 0 -1 0
5055 1 6.258112534706496 14.139270230549055 9.392838001505638 1 0 0
3481 1 5.751952269534952 14.84407966851599 8.778253962844776 0 -1 0
311 1 6.783498928486908 15.334416622000195 9.044858197591891 0 0 -1
3286 1 7.1476898243788085 14.418694282378258 9.663548456143646 0 0 0
3853 1 7.727656205312888 15.0393138167986 8.991038223319121 0 0 0
1312 1 6.901042196424971 14.319032527113949 8.697018021027908 0 0 0
1464 1 8.728840047042265 14.781696255820412 8.910525511289638 -1 0 0
3212 1 9.784486270157327 15.445997704829692 8.826078430513839 0 0 0
5280 1 9.633088804108912 14.432064042291938 8.522567670624595 1 0 0
3532 1 9.54551826796775 14.47271711904269 9.592074533146121 0 0 0
1710 1 10.480124495026251 13.99059721225795 9.171579181236941 0 0 0
4859 1 10.598331895737758 15.049160103437531 8.443399677321409 0 -1 0
1232 1 11.319972613596649 14.264439791786764 8.72070459560478 0 0 0
4010 1 11.655043719908194 15.350933307828058 9.054746265162294 -1 0 0
5078 1 12.29473463096202 14.583187671356386 9.617222734314677 0 0 1
1419 1 12.342151687593297 14.487436155231508 8.503385990871173 0 0 0
1453 1 12.874849413574376 15.177694014606528 9.118554580487514 -1 -1 0
710 1 15.192782898854079 13.780363062362749 8.179113870015913 -1 0 0
1441 1 13.905404660516785 15.062897200910006 9.420522229549487 1 0 0
4131 1 15.348610496729002 14.323928245175379 9.008983126624846 0 -1 0
1548 1 16.011544155548982 15.133497783450277 8.665577519066563 -1 -1 0
390 1 15.847767123656155 13.34217113568847 9.099838856244608 0 0 -1
401 1 16.39944776692507 14.385245213565033 9.33313657207262 -1 0 0
2670 1 16.96853623547711 14.926847389021498 8.621400111822263 0 0 0
4370 1 17.918391394189847 14.570821065636201 8.45788403405859 -1 -1 0
3973 1 18.16634748272085 15.500863080343349 8.885834729008874 -1 -1 0
691 1 17.48464884251881 14.452129421377103 9.402461710207875 0 0 0
3091 1 1.8910562420619734 15.68957201837438 9.052551214581525 0 0 1
2318 1 1.424498876801904 16.26256635605806 8.149122887690213 1 0 0
3282 1 2.3770824749057207 15.657498409193924 8.047438991674689 0 0 -1
4147 1 2.4023884798620396 16.484154871803746 8.609014770465304 0 0 0
529 1 2.763915732231477 16.169660645741313 9.561150973311097 0 -1 0
3566 1 3.4008310183762065 16.120435795213368 8.027179423058323 0 0 0
5214 1 3.577301124526767 15.63155488472989 8.987270490490074 0 0 1
900 1 3.409794643115586 16.717718465609146 8.869693782107102 -1 0 0
290 1 4.423816401869072 16.3188407716395 8.58914209409184 0 0 0
4802 1 5.060843557720015 16.630201604840735 9.481338596839148 0 0 1
4719 1 6.238264781670521 15.858233595269501 8.45929856160276 0 -1 0
4317 1 5.729406225713144 15.754710480117716 9.422313492468586 0 0 0
5186 1 6.6997139968761825 16.00178377838738 9.816334476405816 1 0 0
4688 1 7.108283888480403 16.796989551782282 8.596703024989221 0 0 0
1198 1 7.482995413624879 16.04955217690096 9.166226039174305 0 -1 0
4839 1 8.49134152435813 15.7028422543926 8.5614563322549 0 0 0
4071 1 8.913081719979203 16.402644828822368 9.397617223762978 0 -1 0
1966 1 9.214871850195106 16.522300349857858 8.4016320535297 0 -1 0
4494 1 10.742208901743005 16.896401267898753 9.000160009908944 -1 -1 1
2403 1 10.234451317836578 16.327320616048517 8.220217066967571 0 0 0
3412 1 10.746673869873218 15.905407544038923 9.146710232105864 0 -1 0
3764 1 9.892272094562635 16.37904839928585 9.23848719500866 0 0 0
3134 1 11.438028324754237 16.03975567572714 8.444118504374106 0 0 0
2450 1 12.561336486292687 16.29389929942527 9.035475097215578 0 0 0
3042 1 13.526855755651987 16.674717863375427 9.127890566336022 -1 0 0
45 1 13.408215267348979 16.542653923600554 8.127954535800505 -1 0 0
1286 1 13.727106631473209 15.713975636255372 8.611060346428076 0 0 -1
1898 1 13.2883550546105 15.884398621927648 9.812389055906563 0 0 0
3037 1 15.061813439859172 15.594904870718516 8.670373118646022 -1 -1 0
306 1 14.317781772581245 16.553552908371156 8.505059937297908 0 -1 0
4399 1 14.359410718694969 16.21241798787064 9.426504879417573 0 -1 0
3484 1 15.219015459209114 16.236086894340705 7.942647677707666 -1 -1 0
2420 1 15.694633925712328 15.908995607660101 9.39520762094323 0 0 0
3734 1 16.188908101201896 16.157833481824646 8.368703821079492 0 0 0
1369 1 16.92150312084901 16.805029160587203 8.510394591105435 -1 0 0
962 1 16.2941719959338 16.748533465607288 9.365275281012828 0 0 0
787 1 17.918743156993187 16.540441124674786 8.748081509397384 0 0 0
4160 1 17.10989372867285 15.909768750560387 9.03200491111954 0 0 0
3669 1 1.2330806327496402 17.219526153524058 8.274305693852853 0 0 0
1024 1 1.7570006031914112 17.905142458903974 9.572016985920927 0 -1 0
3221 1 2.2272692439596455 17.55131629211472 8.522983550015926 0 0 0
501 1 3.2733209122215388 17.76106596913204 9.008458285183229 0 -1 -1
4874 1 2.6026159063689907 17.142615363916377 9.605818059385614 1 0 1
3161 1 4.0902065224702895 17.3621331706656 8.4252606379426 1 -1 0
2889 1 5.072798611649636 17.08979456321635 8.634877574589062 1 0 0
3434 1 5.350380814090689 18.03970725372124 8.572953700525193 0 -1 0
1765 1 5.1708614139711475 17.803467934975792 9.511417090306242 0 0 0
4405 1 4.283783971023094 18.152945259544992 8.899321008910698 0 -1 1
4834 1 6.356127675731013 1.0672797220419024 8.523945367201371 1 1 0
1000 1 6.17138618418909 17.916054822821785 9.529874493948363 0 -1 -1
656 1 6.144496844529761 17.166781662404233 8.481561712631938 1 -1 -1
683 1 7.208183582301203 17.709257964510044 8.323317753488222 0 -1 0
1035 1 8.087175805929757 16.885568118011182 8.413962345312871 0 -1 0
4650 1 7.3638711203088585 17.920861410400462 9.354535152500832 0 0 0
3528 1 8.470846995792954 18.030047047420844 8.561546655421303 0 -1 0
3867 1 9.676285590436521 18.08050733277429 8.733035574275688 1 0 1
2362 1 9.141754890063844 17.311986828200467 9.0963157944425 0 0 0
676 1 8.993555003518983 17.296794424688628 7.907061452039522 0 -1 0
5118 1 9.430996622952708 18.099758366494385 9.946082571626707 0 -1 1
2390 1 10.262214203579264 17.699255004735214 9.432304811534191 0 0 0
1725 1 11.06605790630498 17.800006532724282 8.762417074398371 0 -1 0
1046 1 11.79054413440471 17.018339262867705 8.734053383865497 0 -1 0
505 1 11.418845741414739 18.104798640509856 9.671148023230643 -1 -1 0
1342 1 12.207491048249338 18.072487793369874 8.94230110069898 0 0 -1
4281 1 13.868144023699216 17.664035704115463 8.684770039315467 -1 0 0
115 1 12.828294212364945 17.35635877580789 8.354707773630478 0 0 0
4265 1 13.589553965755009 1.0559788499820009 7.996368808662272 0 1 0
1257 1 13.241401816003044 17.69873548082355 9.519981096782464 -1 0 0
786 1 15.254108760848034 16.716904790188522 9.013087195213497 0 0 0
605 1 14.894080885769947 17.779557877129704 8.801200621360362 0 -1 0
2393 1 14.357211780146491 17.22117126416238 9.484478721577167 0 0 0
2499 1 15.637424251735098 1.0653440247810833 9.204486498370098 0 0 0
340 1 15.95258575137741 18.163983514470758 8.05492460066942 0 0 0
3709 1 16.02390411795583 17.28811078295483 8.529898392758499 -1 -1 0
4266 1 16.462676970040782 1.3931573988863954 8.768132038876914 0 1 1
2773 1 17.597212739351484 1.1214863490220819 8.5907501750379 -1 0 0
226 1 17.22108554170382 1.0862442867100106 9.513044739787366 -1 0 -1
4541 1 18.152555835471183 17.40909320669725 9.56575533472838 -1 -1 0
3007 1 16.837139170106074 17.81078970661924 8.720300671480311 -1 -1 0
3177 1 1.952443144305961 2.531533191564039 10.08860639055522 0 1 0
2398 1 2.0760752047249644 2.2623198210240236 11.117004298165556 0 1 0
2881 1 1.6950535373163387 1.5254552089544178 10.226340422734632 1 1 0
2448 1 2.7118760354998717 1.5232781958278414 10.671289259340615 0 0 0
3883 1 3.483827524949822 1.875159590615211 10.140365029452651 0 0 0
3086 1 4.474407096111564 2.110670263118568 9.806341009726403 0 0 0
369 1 5.474633146968413 2.4350450445639433 10.567568838688073 0 1 -1
47 1 4.359592455499282 1.0817358224435214 9.900759613140199 0 0 0
611 1 4.518571295694593 1.8860729324671313 10.766226430143156 1 1 0
1238 1 6.127558265235585 1.7899971966519432 10.889643504117277 0 0 0
177 1 7.112351960860647 1.1453379747869752 11.086663800344574 0 1 -1
5233 1 6.281396823742694 2.301347574184405 10.022494756949627 0 1 0
2831 1 7.774636912430782 18.14861988112193 10.302753537374771 0 0 -1
4396 1 7.3043562030778695 2.555370724649518 10.202311690038064 1 0 0
2391 1 8.426353036823182 1.6389257854505113 10.58601773878765 0 1 0
609 1 9.03048663964261 1.9731502052623924 9.901400841330886 0 -1 -1
2376 1 8.118720030148127 17.87114278979636 11.213948278572442 0 -1 -1
5299 1 8.464817764633587 18.238617658034144 9.61876017641469 0 0 0
1564 1 9.022184434648487 18.218023612146652 10.873648630306556 0 -1 -1
2963 1 10.416111732347039 1.3302012837338815 9.349319008133918 0 0 0
3402 1 9.928804740605367 1.373669259316607 10.696948772291176 0 0 0
1598 1 11.130759011399409 2.276643015904596 10.743327407309385 0 0 0
4219 1 11.480805823213807 1.8509608904863075 9.838423495629259 0 1 0
772 1 12.37634712890877 1.8123058076769283 9.235830914160736 0 0 -1
574 1 11.159907895083654 1.2246807991763395 10.521449303261276 0 0 -1
4089 1 12.293777824505845 2.0594957667059886 10.356733642136355 0 0 0
2361 1 13.318771441814455 2.165042730620902 9.066110769789976 0 1 0
3562 1 13.302661580917935 1.4865013210281395 9.99550101900825 0 0 0
211 1 13.054499192405528 2.011018180835064 10.99670710451676 0 0 -1
438 1 14.065969465463057 2.134823105368868 9.816341707140507 0 1 -1
176 1 13.899548463602764 2.4536529178543516 10.845666042235516 0 1 0
3901 1 14.554199921371344 1.6248193491332683 10.572728781234611 0 0 1
1987 1 15.481914461032718 1.5410654461634068 10.122650323856098 -1 0 0
3382 1 16.288432083737646 2.189781733398294 10.575381720838013 0 1 0
2656 1 17.220547791071283 1.591567864528804 10.345585004442432 -1 1 0
1805 1 16.344349273447357 1.0615673248553101 10.492367775165729 -1 1 0
3449 1 18.104376877172605 1.9814673581142166 10.61821066588774 -1 0 0
407 1 18.13510576014461 1.2123035065282413 9.90688738441433 -1 0 0
3241 1 1.0319980520506302 2.876361516014708 10.91342337828429 1 0 0
37 1 1.6247185704727451 3.439922383732609 10.126321166767076 1 0 0
4653 1 3.5163468970532086 3.159029829090504 9.786621742167398 0 1 0
2306 1 2.849567213493536 2.581256764450342 10.384187095161673 0 0 0
1138 1 3.7767174843331524 2.7642389324138215 10.721650106489648 1 1 0
862 1 2.980562541686905 3.578083686922618 10.558828092900345 0 1 -1
2501 1 4.004993595988049 3.8030531286487435 10.60446335075813 0 0 -1
1368 1 4.490264156005231 3.09874787466069 10.028134110789123 0 1 0
450 1 4.8711699100479695 3.0468129887239397 10.969213443145977 0 1 -1
3243 1 4.7516422508533 3.949133008093333 9.536235475893902 1 0 0
4467 1 5.5977222678754694 3.441240714275725 9.892779909002336 0 0 0
996 1 5.886335111322182 3.4867414458880637 10.866913103507297 0 -1 0
2065 1 6.684480457739232 2.7964539102185357 11.002447204398697 0 0 0
3342 1 6.761452696529062 3.4219392725373416 10.220572078137316 0 0 0
720 1 7.800751648247423 3.4320920362001783 9.972324553988155 0 0 -1
3020 1 7.724293460361841 3.23182434632614 11.103297111380698 0 0 0
4362 1 9.136286527600792 3.3157732457740616 9.77744021318343 0 0 0
1455 1 9.586202490065668 2.6533765534239047 10.462776129783093 0 0 0
5206 1 8.259677313115095 2.600099021016937 9.604319564858567 0 0 0
4814 1 8.636147091821375 2.78816741202051 10.618381327457108 0 1 0
2906 1 10.361428718040552 3.69377723451283 9.834157931859792 -1 0 0
625 1 10.450803633942868 1.9852646131259126 10.110829791169197 -1 0 -1
2630 1 9.4961087517687 3.7803694972002946 10.602462711192748 0 0 0
2542 1 10.466299774685162 3.2169498467117483 10.829695574055595 0 0 0
5061 1 10.928883365181456 2.844876414628945 9.825775885318158 0 1 0
2797 1 12.297918854135943 2.8534536219459765 9.741394786225621 0 0 0
2655 1 11.719311020978038 3.1045541841740456 10.69123762890146 0 0 0
4065 1 13.04978471233137 3.6448550623502025 9.412139877103302 0 0 0
4382 1 12.758995459178184 3.163540993882245 10.793950734615802 0 0 0
261 1 13.231408872186055 2.584479672087789 10.0574286734986 0 0 0
1679 1 14.609822037652398 2.9622121297318533 10.358120295918773 0 0 0
4135 1 15.052667816991065 3.5086878212948047 11.292442248874869 0 0 0
4 1 13.840219626648636 3.6612584315529175 10.153096230018031 -1 0 -1
3737 1 15.29889598734621 2.3618323995498933 10.812264576587413 0 0 0
639 1 15.62675614899027 2.540534926535231 9.729021970284245 0 0 0
2191 1 15.786964735967297 3.477812739077711 10.428372487695018 0 0 0
2778 1 17.431229722265925 2.3988487579896196 11.269833652579125 -1 1 0
3802 1 18.18701492485379 2.7164466670450675 9.924736025673873 -1 1 0
1092 1 17.758969783349066 3.6186396452458602 11.394446300497803 0 0 -1
4272 1 17.284503453807858 2.7117110183067368 10.261989761188806 -1 0 0
1567 1 2.0366723051942897 5.071704399450811 9.745136772922633 1 0 0
3978 1 2.1464520006941012 4.271908546575258 10.499393012110717 0 0 0
757 1 1.2986004994272524 3.8544329481336312 10.97362647504984 1 0 -1
2662 1 1.1313317650992236 4.4309560272873645 10.129335464099558 1 0 0
282 1 1.424216165302663 4.994856594200236 11.041359527363202 0 0 -1
2299 1 2.689543411550779 4.245025619191864 9.716553976142826 1 1 0
4621 1 3.333751796695138 4.519159213040158 10.554778486976723 0 0 0
727 1 3.3558471457912575 5.103956579347411 9.548028474481333 0 0 0
2848 1 4.263319478039376 4.636873063451303 10.132120557330644 0 1 0
2042 1 4.9469890001539945 4.052614268862914 10.790621125487922 0 1 0
4933 1 7.06447657520955 4.427709355965372 10.232038504705697 0 0 0
3231 1 5.498974409568518 4.717290590971423 9.505644985168354 0 0 0
1703 1 6.088831395365961 4.388567640878291 10.368286797342995 1 1 0
3658 1 6.8547132636547286 4.704925457961478 11.27215980980805 0 1 0
4375 1 5.422104249729261 5.019546227396613 10.676854392544534 0 0 0
933 1 7.723445208183326 4.210929504256042 10.96588386040779 0 1 -1
5060 1 7.8047720245119985 5.076971539809015 11.493455556795519 1 1 0
2027 1 8.55884453153242 4.1499019436910505 10.090135931610789 0 0 0
1715 1 8.618159678475603 3.8035433108042533 11.04878659357531 0 0 0
2047 1 9.521747036554808 4.788003342464027 10.49872291841358 0 0 0
799 1 8.457168142455803 4.889242451160827 10.791576329560268 -1 1 0
59 1 10.380453304527514 4.673415495309302 9.978582405350362 -1 0 0
526 1 10.318239790419108 4.230044245915911 10.949401694065514 0 0 0
4061 1 11.2762675439806 3.947955454981956 10.390331855267924 0 0 0
4111 1 11.373665229388601 4.766314699755318 11.159898997331 0 0 1
2226 1 12.213932383728496 4.816320549967649 10.283243648437754 0 0 0
441 1 13.047463597238806 4.113153199492473 10.671784042604683 -1 1 -1
4881 1 13.426384724223816 4.712929630878195 9.896869677078755 0 0 0
1599 1 14.005576372748319 4.592406139057845 10.84450216311385 0 0 0
2058 1 13.028974107743961 4.993066718951457 11.161812981411503 0 -1 0
5052 1 14.74782498037219 4.842345083856683 9.993094926915415 0 1 1
2430 1 14.748024033820181 3.9599513809205074 10.512772286169012 0 0 0
3681 1 15.690058344396098 4.440718701880834 10.327826480572709 0 0 1
136 1 16.656233852065743 5.138480883203116 10.614830146626566 -1 0 -1
1939 1 16.02414194445503 4.442066802588418 11.28608241467494 -1 0 0
3917 1 16.836067111026495 4.149917857394277 10.704811445538517 -1 0 0
4789 1 17.756691510874134 3.6885600018655764 10.293044020938046 0 1 0
1650 1 17.794634095867792 4.626368670228258 11.134908493574297 -1 1 0
3998 1 17.54734505998698 4.781174000854044 10.068373281631665 0 0 0
3280 1 1.4667926742241255 5.792304679694758 10.35644228733669 1 1 0
3874 1 2.7109499043284586 5.912730118964798 9.949443020960183 0 0 0
1985 1 2.531701732105337 5.2035948101503156 10.615655884150668 0 0 0
4845 1 3.551608250378644 5.61457909851828 10.5244700807635 0 0 0
2726 1 2.915861432606614 6.158201624076597 11.02278962649945 0 0 0
1161 1 3.560306321460528 6.143090444244211 9.495360560788383 1 0 0
2089 1 4.335043117663586 5.682285967248006 9.954886892726003 0 0 0
583 1 4.89051437637562 6.599577405099587 9.980081568669565 0 0 -1
4047 1 5.244395158792993 5.844081495092979 9.548492074799894 1 0 0
1770 1 6.654063040620335 6.159011732941851 10.459897984966675 0 0 0
3029 1 6.206909623242044 5.361131698760151 9.988102241192156 1 0 -1
743 1 5.669688652249995 6.046227957738295 10.492058765281728 0 0 0
3583 1 7.201244263691285 5.656196198777177 9.530960144074939 0 0 0
1735 1 7.363162524220353 5.38204893445189 10.687978346037323 0 0 0
543 1 8.488222190742093 5.990874788914 11.238738507764293 0 0 -1
4410 1 8.177494112725771 5.808150220998194 10.316993862054114 0 0 0
2405 1 9.340719335779331 5.890188336523358 10.503955542806848 0 1 0
3354 1 8.439999777495895 6.731194699243434 10.182993894367945 -1 1 0
187 1 10.282495843198584 5.32901435760029 10.850587734060253 -1 0 0
3200 1 10.185783751133604 5.712104654561965 9.91338249121742 0 0 0
4884 1 10.266956293633683 6.2812534968100735 11.08760697380371 0 0 1
1981 1 11.037373141561444 6.561963866564177 10.49757158072905 -1 0 0
3594 1 11.179233953479446 5.476744213784137 10.33614188352906 0 0 0
1211 1 12.12715099448002 6.0200307709499805 10.66730545310683 0 0 0
4812 1 12.967191053619194 6.762055763829621 10.022890284452503 0 1 0
657 1 12.747953671799694 5.7034908637970405 9.98346707367058 0 0 -1
125 1 13.592125109406139 6.113947871093307 9.451650015660638 0 0 -1
2609 1 14.036311452206615 5.477647604359543 10.250975554027514 -1 0 0
1958 1 14.634880897270635 6.36294189576739 9.96389849168944 -1 0 -1
2859 1 15.567426015144676 6.872042509417824 9.823406811695797 0 1 0
1044 1 16.098347163927368 5.970324980642888 9.427594700869271 -1 0 0
46 1 15.625635075163549 5.522425966101998 10.176303494564062 -1 0 0
4976 1 16.58543440167613 6.3983782303413905 10.253888035493986 -1 0 0
444 1 18.036084031670654 6.300423392037139 9.956866239886363 -1 0 0
1429 1 17.179376356727296 5.831456469694148 9.745143252736364 -1 1 0
3076 1 17.578256064912033 5.638307421301252 10.782504214897283 0 0 0
1931 1 2.1643322187232434 6.735827106424656 10.274496000040132 1 1 0
814 1 2.887118756831629 7.4125371908274955 10.682044334666738 1 1 0
3735 1 1.2474718664318583 6.868573906780754 10.546461602291439 1 0 0
2078 1 1.817622056508034 7.796844037197769 10.406617905699697 0 0 0
524 1 3.349900567775929 6.664551649147426 10.238989543761196 0 -1 0
4330 1 4.349908099564475 7.478174148211911 10.287310616192055 0 0 0
212 1 5.331603413705025 7.704075549187852 10.114005491710968 0 0 0
4390 1 4.1915993773399824 6.452114987413711 10.817956982109202 0 0 0
2412 1 5.2526945908071925 7.050280967591973 10.964362737873103 0 0 0
4113 1 5.326171251900103 8.13208592699807 11.130878259500848 0 0 1
1230 1 6.041553726155105 6.913279022433809 10.088694320464462 1 0 0
471 1 6.2357236547003545 8.158917837888014 10.523303321096217 1 0 -1
2632 1 6.824261586016094 7.289635279608895 10.558047654097859 0 0 0
5087 1 7.695486509411891 6.614933074183304 10.865785217597683 0 0 0
2257 1 8.025773269251086 7.745150562982739 10.423115572954858 0 0 0
4474 1 6.985802663027676 8.038390415490367 9.906894052439416 0 0 0
5246 1 9.066428210660488 7.641353652694131 10.507398765902277 0 0 0
2248 1 8.473966585939806 7.163206713468332 11.203419771008651 0 0 0
1418 1 9.822088592117709 6.816537935700972 10.226834802202562 0 1 0
1790 1 11.122275662510788 7.432878319493657 10.08294169475313 0 0 0
4287 1 9.928121931514914 8.12540498884012 9.936564658560565 0 0 0
2387 1 10.422152821551888 7.231945507075104 10.89788873905561 0 1 0
849 1 11.966138040041873 7.857539109689522 9.588544432881127 -1 0 0
4984 1 11.853408931872336 6.777477218928943 9.964710544290245 0 0 1
614 1 11.939911261547964 7.702829323416952 10.664190555666885 0 0 0
1614 1 12.7598562851123 6.832317725560199 10.992798981472097 0 0 0
2097 1 13.88816848033091 6.922498914487791 10.470321918994488 0 0 0
2766 1 13.931140966718045 7.048785162493973 9.340473404393174 0 0 0
3284 1 12.93914692755224 8.04186861166416 10.207254080110767 0 0 0
3999 1 14.735529566445488 7.385029874401046 10.051872990033461 0 0 0
3073 1 15.575297048215544 8.019722834392594 9.736763153492996 0 0 0
2948 1 14.967681513078418 8.259922712529525 10.78550348051382 0 -1 0
1146 1 16.546879611320136 7.802968733552944 9.673191544024935 -1 0 0
2 1 15.62658718824408 7.467058689090768 10.581534989454427 -1 -1 0
1695 1 16.696288598135723 7.526649561246701 10.590059756263662 0 0 0
5128 1 17.615023156614527 6.82371949904331 10.958138765701184 0 0 0
1476 1 17.412151636544046 7.053628908458172 9.937032849106968 0 -1 0
188 1 17.856470990983226 7.763250795677199 10.855839862887926 -1 0 -1
4625 1 18.27367613063 7.649671991604661 9.939372194746857 -1 0 1
4016 1 1.1916900602490434 9.523836914310676 9.619076575434601 0 0 0
2394 1 1.6142918094435765 8.556126342805932 11.069947271161485 0 1 0
239 1 2.59825320092535 8.47466893251216 10.691212893069226 0 0 -1
2408 1 2.6708052533181075 8.847829494239011 9.668573430782175 0 1 0
433 1 3.7831733811368706 8.320216395742772 9.933601520995612 1 0 -1
2570 1 3.598682601167734 8.057700767611223 10.854910160285458 0 1 0
1563 1 3.7807893422563916 9.103398173818713 10.674413909055746 1 -1 0
3237 1 4.709434099683616 8.549850353675902 10.416238575386636 1 1 0
4548 1 5.660255675583268 8.77326640684011 9.921622492559894 0 0 0
3937 1 5.088540779370935 9.099013816499804 11.325545418855677 0 -1 0
2864 1 7.123031523765757 8.491190513128219 10.96540102998128 0 1 0
344 1 6.178586155083511 8.68067072555616 11.371231810139365 1 0 -1
411 1 6.6902915485728585 8.977072437712861 10.178257137877994 0 0 -1
3165 1 7.625177264724116 9.36832121679596 10.791876341987237 1 0 0
982 1 8.260502212451097 9.81151611403509 11.662496515443022 0 -1 0
4308 1 8.35956073216299 8.672215759339814 10.885166161333943 0 1 0
3054 1 9.452846456887317 8.88604116870517 10.368448040617638 0 0 0
3563 1 9.92224391520203 8.254632683358661 11.028582197821082 1 0 0
3249 1 10.978231106684694 8.132466723496488 10.883513035228152 0 0 0
4262 1 10.464264229254306 9.132798299728533 11.4006257392799 1 0 0
4921 1 10.449806899057759 8.979747234439415 10.302354558333896 0 0 0
3502 1 12.185267193317566 8.776817638249376 10.406742810715526 0 0 0
