LAMMPS data file via write_data, version 29 Aug 2024, timestep = 220000, units = lj

6912 atoms
1 atom types

0.3197742673728001 19.868916121506224 xlo xhi
0.3197742673728001 19.868916121506224 ylo yhi
0.3197742673728001 19.868916121506224 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

2175 1 13.340513529799273 11.601560153178927 12.637810317155125 0 0 0
4271 1 12.591160180201447 11.886977766529402 10.822911482690253 0 0 0
4202 1 14.91425597191094 11.262542387478756 11.530612631201544 0 0 0
5070 1 14.20694738737837 12.961243479196002 11.724855147697724 0 0 0
2172 1 15.877360297176574 10.949430046826803 11.656542418560992 0 1 0
1610 1 15.152241293775749 12.256759141568201 11.641596186887115 0 0 0
3157 1 16.05505050397288 11.921350575964425 11.98980609126261 0 0 0
4764 1 17.660738924077243 12.140180824615756 11.386672334886697 0 -1 0
6391 1 16.559645509232425 12.429983638405387 11.352086970435575 0 -1 1
4261 1 17.086761019618834 11.656882194509498 12.191871716303265 0 0 0
6660 1 18.208405622780997 12.586605837000773 12.12242617133661 0 0 0
5254 1 17.134831912238955 12.67319950257018 12.26143981935102 0 -1 0
1720 1 18.661316308991108 12.239872501320173 10.836418195142885 0 0 0
4526 1 0.5094749976019344 12.804987371264323 11.37009651473323 1 1 0
3365 1 19.197758621782068 12.301552737027352 11.719747868554176 -1 0 0
3670 1 18.432674606822186 11.563586846472779 11.855678671429976 0 0 0
401 1 1.402929112710053 14.07636045286932 11.697754213310029 1 0 -1
4266 1 1.5840127544457396 13.019183544879903 11.978617769889723 0 0 0
3146 1 0.7369605904309654 13.799208578455843 10.996990143677202 1 0 0
1190 1 0.6055700698396034 13.492258167630409 12.099764828924988 1 -1 -1
3842 1 3.016105567231013 13.236122014880497 11.36149861682279 0 0 -1
2911 1 2.528487271414862 12.85445942182218 12.208927734050988 1 0 0
6813 1 3.555489052813806 13.25230519539425 12.391343026158458 1 0 0
1086 1 3.755196414507282 12.43190841648969 11.613637403713508 1 0 -1
2553 1 3.0402382129560164 14.456237582076495 12.390561434360366 0 0 0
908 1 4.252853545473439 13.291405953775447 11.35126765351219 1 0 -1
3480 1 4.847671087485173 12.366851915672514 11.551937529476719 1 0 0
3852 1 5.228007988392031 13.370991777498496 11.761837915445811 0 0 0
6232 1 4.654094925730231 13.574827026999646 12.757527800518558 1 1 0
5016 1 5.517495328123688 13.000157290090517 12.68107317264694 0 0 0
2994 1 4.098796024325379 14.621629382517396 12.324384518691819 1 0 0
6188 1 5.6564976107176355 14.029157955557604 12.846641199885829 1 0 0
3003 1 6.341547833266726 12.965049080949472 11.959783437954158 0 0 0
2781 1 6.443693420984232 13.639382609747539 13.346793881967935 1 0 0
3167 1 6.4486414260377485 14.038450201725055 11.573890517844701 1 0 0
3952 1 7.193506486727883 13.344455035834951 11.485305442626926 0 0 0
1463 1 6.176382657731197 14.636785991866196 13.620434185514391 1 0 -1
3897 1 6.810367091953355 14.375169667884814 12.700784417084165 0 0 0
5163 1 7.522677567991276 14.306611110054973 11.241712055597402 1 0 0
5615 1 7.505817130772956 13.475507947164928 10.45066607751872 1 0 0
707 1 8.452418265475968 13.230486359258316 11.232239968706049 0 0 0
5733 1 7.842746852112425 13.842381828024594 12.095895210946747 0 0 0
5262 1 8.37868561054304 12.882948566945327 12.428847516330189 0 0 0
2742 1 9.557958600287755 13.7441544656236 11.13896935256354 0 0 0
4155 1 9.235401743478693 12.84129789921232 11.711647787086601 0 -1 0
3761 1 10.285256055303512 12.69174813144359 11.358934459035726 0 0 0
4643 1 11.230026973635757 13.282173275925812 12.246314678346513 1 -1 0
3945 1 9.084403430561578 13.876753150751114 12.133937606823896 -1 -1 0
883 1 10.60871839876329 13.97397027847833 10.671554108241493 0 0 -1
6829 1 11.09246263181867 12.316126599911879 11.744369426809069 0 0 0
4041 1 11.239942552196178 13.306701208398733 11.037223529261512 0 -1 0
4325 1 12.248924595104766 14.093551175500789 12.299555556941527 0 0 0
6540 1 11.251257810699181 14.095154122694277 11.634295398874725 0 -1 0
3221 1 12.182111248188944 13.742547660788594 11.185768532797296 0 0 0
43 1 12.266872173842808 13.036974961794032 11.91189399001983 0 -1 0
463 1 13.525833265835388 12.633900442648926 10.796982562430788 0 0 -1
4031 1 13.29622700144372 13.407287513208525 11.620260346035549 1 0 0
4227 1 14.221254296142407 13.86040646550723 12.740079400614697 -1 0 0
432 1 13.366420570501404 14.391680450935333 11.014429825858068 1 0 0
3338 1 13.270520527800587 14.317093736554929 12.423820025914326 0 0 -1
1061 1 14.544482123676064 14.098267138557548 10.057567590013592 0 0 -1
2464 1 16.246383226252174 13.776517445385192 13.031737648467109 0 -1 -1
2643 1 15.154851094979332 14.03097989162101 11.18933768838459 0 0 0
4268 1 15.973058799440176 13.939583268944785 11.969177206754033 0 -1 0
2299 1 16.080211022328918 12.934599863293116 12.256810570778919 0 0 0
3628 1 14.13146533044683 14.350931691151896 11.768472687897985 0 -1 -1
2951 1 16.73232755763209 14.588681656627491 11.345142092072715 0 -1 0
5746 1 17.448618589360155 13.072287847317043 10.633631786293696 0 0 0
820 1 16.797314434378677 13.434449372668087 11.543631996979519 -1 0 0
6755 1 17.0509467622439 13.869640889386242 12.39937366462526 0 0 0
4071 1 17.810691739087563 14.721946760467965 11.226146489274342 0 -1 0
3326 1 18.591387113756515 14.042856119920243 13.11211275885128 0 0 0
4387 1 19.45526887450949 14.002191231495575 11.516212305507167 0 0 -1
3904 1 17.836183046815382 13.496410904250949 11.709360852257598 0 -1 0
3047 1 19.388362234299585 15.24225758599946 11.430880970672346 0 0 0
3183 1 19.47444725550843 14.092476355994545 12.60250513093996 0 0 0
5271 1 0.641591073815134 14.624387117100188 11.90044462274521 1 0 0
3466 1 2.164746644755695 14.807159862868318 12.922085840379081 0 -1 0
4290 1 1.5886666089607577 15.12791739624323 11.312458966645409 0 0 0
5868 1 0.4189410286345062 15.714499964002288 12.088613931193171 0 -1 0
4495 1 1.555551825028457 16.5956622196085 10.794666766841143 1 0 0
1820 1 1.1265813811939092 14.236382003794361 13.138218468555914 1 -1 0
3846 1 1.3664685346786871 15.175626287453763 12.316513694400458 0 0 0
4794 1 2.452339213446366 14.44358143605317 11.50659094021205 1 0 0
2339 1 3.3324414139743226 15.329421119761584 11.810047399117305 1 -1 0
1124 1 3.834187282509918 15.195101375647434 13.19218012538645 1 0 -1
4653 1 3.419425211799299 16.319124382333978 12.350766983205933 1 -1 0
5327 1 2.3049431341467113 16.326604560414626 11.45232839031668 1 -1 0
1557 1 5.236587703424483 14.4221428746579 11.955534055898742 0 0 0
1255 1 5.834788615781343 14.730678203010225 11.005372703797617 0 0 0
4180 1 4.7801716503524725 15.191089103895933 12.576541554775153 0 0 0
3983 1 5.212322342640249 15.438304424627484 11.723911134537788 1 0 0
6404 1 4.8155329618821385 16.21830271609694 12.187120261991906 0 -1 0
5802 1 5.976696875083432 15.153222438997405 12.821658293741683 1 -1 0
6569 1 6.591163416248287 16.082641582394203 12.43322514590989 1 -1 0
4597 1 7.438001795759271 14.970077155653064 12.080505575915568 0 0 0
5065 1 6.4635385561622 15.107495710088594 11.907900314277684 1 0 0
5731 1 7.716831212441984 16.52376700086735 11.951202105821421 0 0 0
5906 1 7.030751772304485 15.341360649383887 13.02469810635021 0 -1 0
2032 1 7.106919842347372 15.797498190230725 11.344702766787726 1 0 0
2320 1 8.578502337726968 14.323812365936144 11.386551580137915 0 -1 0
3450 1 9.056696687985834 15.230587178859103 11.025630319661419 1 0 0
3423 1 8.325616835724173 15.712503023995529 11.492378715101566 0 0 0
6274 1 8.427589767217542 14.665067686101898 12.56612070624941 1 0 0
3395 1 8.857617385743627 16.45388916898968 12.632402495076859 1 0 0
1959 1 9.440533824061463 14.844113053706302 11.988581866767438 1 -1 0
4462 1 10.0437629941421 14.702401391881851 11.079985846883622 1 0 0
2791 1 10.34890545075665 13.973376058068828 11.922260445601276 0 0 0
1256 1 10.438719788236272 15.341792943594967 11.81331051929344 0 -1 0
3686 1 11.06388316988643 14.817470595429464 11.036206806894496 0 0 0
1921 1 11.666784052346332 15.701939766400503 11.564182514142626 0 0 0
856 1 10.692839507063823 16.31177871393797 11.425205336419312 0 -1 0
1 1 11.878217828451506 15.120773151838854 10.565514058851132 0 -1 -1
6209 1 11.91330010847056 15.319635354463509 12.961624874577197 0 0 1
4373 1 12.333343811729023 16.08932062591108 12.321971530524998 0 0 0
3718 1 12.53731226422493 14.735759512940636 11.602214750219735 0 -1 1
1478 1 14.632564328096642 14.881297805286362 10.987910607788288 0 0 -1
325 1 13.287471755555504 16.011066896260626 12.50877328917625 0 -1 0
1546 1 13.456814780836819 15.20197644709147 11.892756266176571 0 0 -1
4447 1 15.252839309471982 14.069734186997515 12.979626332918864 0 0 0
3780 1 15.052540608763099 14.724044905908013 12.274864002975145 0 0 0
2314 1 15.622052140088101 15.014831346724291 11.350792306577901 0 -1 -1
899 1 16.082860931985202 14.81906930403136 12.397854695476314 1 0 -1
6215 1 14.465859114109609 15.517582555076396 11.958393495122156 -1 1 0
3095 1 15.378324387098305 15.909112942119766 12.005586592162532 0 -1 0
1828 1 17.47936400492712 14.838690632220377 12.197479680382177 -1 -1 0
832 1 16.489433232720025 15.672781478126888 11.738080528495974 0 0 0
1956 1 17.569756133454657 15.799742255182673 11.497121140664486 0 -1 0
120 1 17.16633531751138 16.051885890310295 12.533500413613071 0 0 -1
1195 1 18.088352894006587 15.453336383645876 12.701312749517538 0 -1 0
962 1 18.69848612624768 14.701228538107694 12.207239691016113 -1 0 -1
1999 1 0.46633925525133046 15.026232558394192 12.817090303587326 1 -1 0
3677 1 19.039790958364247 15.735644272964404 12.589678616867932 0 0 0
6909 1 18.551121635600385 15.739500735575847 11.698339140946853 0 0 0
3364 1 1.8238042849593648 18.19638924391044 10.922814287538207 0 1 0
2524 1 1.174188400486522 17.48075623227584 11.069766195497335 1 0 0
6533 1 1.365821261104521 16.203275990476413 11.825729524615136 1 -1 0
5544 1 1.2424581609296794 17.09935440113449 12.212401378053542 1 0 0
6521 1 2.3339038224989537 17.248143306384463 11.04973082843551 1 -1 0
5500 1 2.0487414876932877 17.594522972823388 12.034615021391113 1 -1 0
791 1 3.2976466477406903 16.31880173910635 11.313253801906631 1 -1 0
2829 1 3.0987229066858832 17.238729615127678 11.97721291469887 1 -1 -1
938 1 4.175007460421358 16.886166038518407 11.50312126899567 1 0 0
46 1 5.036263955216414 17.17216033183413 12.64362861271153 1 -1 0
6491 1 5.744812024953973 16.845801926812094 11.905952899807184 0 0 1
4321 1 4.869106888849992 17.61835017087841 11.578088724995384 0 -1 0
3430 1 3.7923571128989613 17.877978211041043 12.074355099586324 0 0 0
42 1 3.7149330085679697 18.161314874994293 13.187368833837887 1 -1 -1
4034 1 5.987687915743614 16.069470891642954 11.286419937716836 0 -1 0
3944 1 6.709986311947689 16.787989534083692 11.627768486361225 0 0 0
2506 1 7.772578426586755 17.41691977371751 11.55218517301382 1 -1 -1
114 1 6.91727088259952 17.169072347367052 12.801475900182957 0 0 -1
4117 1 5.954723102209234 17.801771232021235 12.47991419720789 1 -1 0
1045 1 6.868250136935829 17.831631888687557 11.970767783746005 1 0 -1
5103 1 8.553013413082642 16.805385584819284 11.385260807733289 1 0 0
5761 1 7.754727661679065 17.644413462874528 13.330892006187932 -1 -1 0
438 1 9.36244607852827 17.166021807496005 12.02242005777216 0 0 -1
615 1 7.9193096586244955 16.685294522802575 12.993930550675042 1 0 0
4198 1 8.074088071745999 18.178697262246544 10.71754091233378 0 -1 0
4951 1 8.679180387133641 17.865668061576592 11.540468923812751 1 0 0
1827 1 8.534598287899687 17.43184780594132 12.470331096922346 0 -1 0
5760 1 9.520863916502826 15.99178087197255 11.760272405200315 1 0 0
4156 1 9.727683796536622 17.869707508910803 11.270908523474196 1 -1 0
5908 1 10.935058283052099 17.72965750087693 10.456919966152906 0 -1 1
3118 1 10.212133409880927 16.59629921032205 12.386637270934122 1 -1 -1
4359 1 10.640969244182987 17.33460490698382 11.525366238273437 0 -1 0
1555 1 10.108092782052905 17.947542933337317 12.193471209382162 0 0 0
4614 1 11.376895188407126 16.89577846496135 12.038466857417932 0 -1 0
1632 1 11.292451028913346 18.073595578154055 11.931388778436045 1 0 0
3956 1 11.001426047670046 15.847912043093444 12.49028106183587 0 0 0
6697 1 12.321728721624286 16.971256217309588 11.479530609409004 0 0 0
3813 1 13.250398505991308 17.554120111746155 11.506455657337478 0 0 0
1129 1 12.250096686234555 17.750328729484764 12.135360371074778 0 0 0
2954 1 14.284682184732207 16.34717891921052 12.640327808167317 0 0 0
870 1 13.732205368925053 16.72920191858578 11.68465201504154 0 -1 0
6582 1 14.031891479260516 17.34608075539474 12.536513491753473 0 0 0
5155 1 14.297644092855 17.691141254642446 11.47221525993243 0 0 0
5678 1 15.667818727232984 16.570156970942687 11.273313028985196 0 0 0
1776 1 14.21659585812735 16.871171133740066 10.687508220300229 0 -1 -1
2548 1 15.591752205563482 17.61682727768012 11.512368924793474 0 -1 0
6007 1 14.773633128255646 16.745724009543974 11.771099824918737 0 -1 0
4402 1 17.148790067296545 16.743508975850943 11.598915373179226 0 0 0
4613 1 16.637118207252083 17.508159540753052 11.861894118263702 -1 -1 0
6898 1 17.472505173845228 17.165173313862937 12.620049978892913 0 0 1
5882 1 18.176260053348468 16.460630826029984 12.61423042785476 0 0 0
5032 1 18.039596791521493 17.546505646137973 11.869140697813426 0 0 0
2804 1 19.501775638935673 16.31157542869409 11.307388456847065 -1 0 0
3946 1 18.823533511612016 17.339345548911 10.878639340292503 0 0 0
5156 1 18.90558108494322 16.829471515378433 12.065283729114451 0 0 0
423 1 18.279848705333368 18.2552520008781 11.153243926087098 0 -1 -1
1442 1 19.806922957378493 16.722607649740127 12.767227384066498 -1 0 0
951 1 0.3734093862671841 17.21475864929325 11.54266570276255 2 -1 0
3613 1 0.4923363311097415 19.129662206716816 11.517589214671377 1 -1 1
1179 1 1.3822469421126278 19.78550692629994 11.911592247222272 1 -1 -1
2477 1 1.8293791091502556 18.585820866727293 11.904101137762813 1 -1 0
4019 1 1.8014095090239248 18.327952616122086 12.912584306705991 1 0 0
536 1 0.4833523089524248 18.1119212968642 12.609161917283322 0 0 -1
5501 1 1.14482386311825 19.220756543354813 12.658508837972871 1 -1 0
688 1 2.9526880171864796 18.109549533207474 11.355890486297335 1 0 -1
2741 1 2.8396192462822074 0.4298231386850811 11.938875653034327 0 1 0
3468 1 2.731039630239025 18.31805197763621 12.497456733251955 0 0 0
4895 1 3.4837065333568153 19.012099841141783 12.147863895016355 2 -1 0
3740 1 2.26844501847317 19.436552225561574 12.755350154257963 1 0 0
5008 1 5.434576822395254 18.534672468463107 12.002559083218388 0 -1 0
515 1 4.277097303741709 18.760337201502804 11.628693390161404 1 0 -1
4869 1 4.734830663162333 19.063448534055738 12.55876184861331 1 0 0
5803 1 4.697958877703124 18.12227228364627 12.673170326685815 0 -1 0
6835 1 7.289314464220371 18.624091555294918 11.32495608336771 0 0 1
6691 1 6.213782893267389 18.754557205758 11.074362824511303 0 -1 0
5267 1 5.915816518275768 18.846001466198004 12.984783605066454 1 0 0
5466 1 6.055449556124155 17.81008874651279 11.399263309295753 1 0 0
4828 1 5.810123263377504 19.523401849445758 12.263892330202522 1 -1 0
5118 1 6.669291508204122 18.922848410725305 12.166413455072558 0 0 0
6352 1 7.671049219732851 19.378643641836465 10.70880203319623 0 -1 0
5003 1 8.504810668621325 18.89394710406197 11.417526864691457 0 -1 0
250 1 10.013503287254382 19.008070444028004 12.244712527929343 0 0 -1
6795 1 7.843591986320983 18.236239419777675 12.163308559452178 1 0 0
3706 1 11.025118265386183 18.97517185459068 12.200433079597769 0 -1 0
1425 1 9.980488046016577 0.48194008758953455 11.819751446530507 0 1 -1
6511 1 10.528178406959366 19.558916548816097 11.1258210946065 1 -1 0
2250 1 9.661464111397969 18.922479422423713 11.25343999272757 1 0 0
5823 1 10.713170764047996 18.517751693516693 11.20202668888234 0 -1 0
2264 1 11.687845408399212 18.03912170373698 11.006062926204152 0 0 0
4946 1 11.673959922056586 0.4567744035710022 11.67675770845018 0 0 0
2926 1 12.137617532773733 18.85545539047338 12.236303611294156 1 -1 0
3660 1 12.264143165061277 0.33763742424168797 12.466338960131463 0 0 0
5444 1 11.698971179201928 19.007537957713637 11.333976118352922 0 -1 0
4628 1 12.631293394833218 18.397955798041856 11.360580292372449 0 -1 0
6645 1 12.613241919825288 19.482549454661065 11.589491167551131 0 0 1
2410 1 13.710187738570058 18.600749415919825 11.437492469379126 -1 -1 0
4187 1 14.229010760841149 18.667714151851808 12.527482369637458 0 -1 0
4563 1 13.971187090614338 19.576416125892614 11.978433057248441 0 0 0
945 1 13.246167391023393 18.304542813574866 12.311560327942145 1 0 0
145 1 15.401381764897433 18.797234811940463 12.502056330740182 0 -1 -1
4406 1 16.333386329495017 18.607580575497266 11.812507795443187 0 0 0
3646 1 14.73515768359595 18.917022607743814 11.544161843085279 1 -2 0
4020 1 16.023376132547803 17.89249466436564 12.513252858715505 0 0 0
5825 1 16.965179144307687 19.323599504519187 11.804573513751528 0 -1 0
6773 1 16.973299864874726 19.50567246825345 12.96684619915142 0 0 0
1199 1 17.93536428608193 19.56676848968291 11.835098377072779 1 -1 0
472 1 17.1521755932014 18.25052524236777 12.589781447993756 0 0 -1
4655 1 17.993752164442537 19.264576961090178 13.03838578797598 1 -1 0
5387 1 18.27084666722996 18.560526900778683 12.111000448967449 0 -1 1
2452 1 19.420481952055383 18.785950056609867 12.24548470361898 -1 0 0
2670 1 18.808798336431693 19.05363666376118 11.313592839227825 0 0 -1
448 1 19.04833942319173 17.860034902620296 12.030072160245927 1 0 0
1046 1 19.35217154849637 17.546628514096216 13.061211612678012 1 -1 0
892 1 18.855134534781 19.616262550565885 12.385340668853257 0 0 -1
1089 1 1.702554465695831 0.8564413944571531 14.222039786181192 1 1 -1
415 1 1.9542051937100293 1.755020047441185 13.896501307458832 1 1 -1
3461 1 1.8731219040487477 2.6338918002708245 13.095813058882209 0 0 0
3030 1 2.735317680988483 1.9929157968871258 12.968790812985798 0 0 0
2073 1 2.998778673563541 1.6047189450650627 14.0389742145619 0 0 0
4245 1 1.7532807454413115 1.2598063101897359 15.07019947387516 1 0 0
2219 1 4.095533456633832 2.0620345923943724 13.195630725918113 0 1 0
4683 1 3.713804544852147 1.039521458480325 13.539819734714612 0 0 0
4970 1 4.539941548600212 0.5105479282780703 13.947781959706269 0 1 -1
4352 1 6.198331127018245 1.178449706117529 12.380039461919154 1 1 0
3673 1 4.6580002981624125 1.2418125181591917 12.988019493455349 0 0 0
3611 1 3.6610388682521426 1.1607715786619524 14.549613258292693 0 0 0
3892 1 5.553036717074277 0.8224669440087874 13.935814664408385 0 1 0
4265 1 4.493939812676272 1.6797050932400321 14.13214623499576 1 0 0
2141 1 5.6263368772303455 1.5361789585078305 13.157870788828328 1 1 0
5182 1 6.580797880519395 1.2797515394042165 13.605961865690622 1 1 0
6265 1 7.271397838319253 1.9287866794519526 12.932547599323906 1 1 0
1587 1 7.5574381877721155 1.2380187899042845 13.913716120062439 0 1 0
1388 1 8.261810835383745 1.3088004765869239 12.980448655153982 1 0 0
4188 1 9.407399713029303 19.608320578373917 13.868591015340966 0 -1 0
3920 1 9.16928294609638 0.9199319429615951 13.364180344259903 0 1 0
2306 1 8.60602791740427 1.3674421828954513 14.06920236540114 0 0 0
714 1 6.962797052420198 2.2924621661034976 13.883662884762472 1 0 0
4704 1 9.67798895515105 1.9495655571329047 14.100258409069387 1 0 0
5047 1 10.727410040796949 1.4986984271891743 14.147729895676358 0 0 0
4049 1 10.879956758647767 0.3863249325630297 12.554691867094006 0 0 0
3339 1 10.330619684269172 0.4724801917160045 13.627750331753067 0 1 0
6696 1 11.361125321259339 1.7367605826847372 13.32115675001731 0 1 0
2381 1 12.446911014006924 1.7369821490411357 13.80329767186369 0 0 0
2929 1 12.54413496535657 1.302002903938884 12.968888268181013 0 0 0
3831 1 11.481994523738866 0.7414691232408739 13.419077558890546 0 1 0
6710 1 11.743615538607372 0.5573871435277336 14.41736298214003 1 0 0
1349 1 13.339142292830061 2.061246499328936 13.10367964900569 0 0 0
347 1 14.416898072825768 1.5189485575477473 13.515292539499736 -1 1 -1
534 1 13.603813705967912 0.8266739919023002 13.44809176440771 -1 1 -1
3762 1 13.778981680249778 2.473588030565642 14.868284561607494 0 0 0
500 1 14.305486639225963 19.680979034472838 13.003956504918191 1 0 -1
4781 1 14.421170888696151 0.6640385602599204 14.07423326974972 0 0 0
2715 1 15.214915085990791 1.2911246311476723 12.903797287349702 0 1 0
1652 1 16.092810692846584 0.5939381546203795 12.755694195612007 -1 0 -1
6609 1 15.51026188754436 0.7537007368387902 13.876161062846258 1 0 0
1159 1 16.02748010171034 1.4576258158384732 13.451263057399295 0 0 0
1596 1 16.090124510463916 1.3592465205765631 14.516818245642524 0 1 -1
864 1 17.073819728285557 1.2850187840159946 14.103997692868791 0 0 -1
3535 1 16.45208357351758 0.40286489444645696 13.736575843851849 0 0 0
216 1 17.492386866943036 2.840797028773625 13.705442154725796 0 0 -1
1863 1 18.22160934387264 1.1164563937865424 14.365019676068558 0 0 0
3567 1 18.522783821817335 1.6183242912065487 13.537356482695873 -1 0 0
2620 1 0.8342321984623426 1.8194150402284774 14.02148746071771 1 1 0
3925 1 17.885312566634997 2.125969468904512 12.955745360745606 1 1 0
5516 1 19.36377280983488 2.207112800022351 13.656744631810774 -1 1 0
1552 1 19.37343413638519 1.0933491798921828 13.958843653699873 0 1 -1
4443 1 19.536880564184145 19.727496140706734 14.647858147094109 0 0 0
2952 1 1.0846058340262608 3.3004614978315097 12.810826680941474 0 0 0
1564 1 1.1806815384449445 2.712767825684267 14.21604145428686 1 1 0
1878 1 1.7227469134805125 3.6901559844228147 14.27686730401358 0 0 0
3506 1 0.6467659518639033 3.6394847484652018 13.805449580131835 0 0 0
2218 1 0.7153370391484323 2.4724065469497933 13.238376015910676 0 0 0
3896 1 2.0286046495284777 3.6633232619093943 13.050151037369545 1 1 0
629 1 4.298529393769256 3.0003755308357225 13.194121443212795 0 0 0
710 1 3.3090741791581926 3.0572682214370657 13.369906115087261 1 0 -1
1766 1 3.7912130160614406 2.3081648035381614 14.52779816010191 1 0 -1
6545 1 3.0672916496875855 3.009651992270048 14.517024130775035 1 0 0
4260 1 2.6727376090777506 3.7528789545858237 13.970413897706052 1 0 0
1397 1 6.2903621833470975 2.809423922484179 13.269323092980361 0 0 0
855 1 5.197910288180834 2.3788672101568125 13.319756732497483 1 0 -1
4652 1 5.755482958482567 4.006117063068509 14.436558693199222 1 0 0
4054 1 4.833244546352228 3.780920319040881 13.816209102315634 0 0 0
4116 1 6.368422580640432 2.1866617177868672 12.517900301662081 1 0 0
4333 1 6.829621794788804 3.3585036355616027 13.97350835324009 1 0 0
5600 1 6.595781952266227 3.607549722990842 12.551975260855503 1 1 0
2072 1 5.98643959420408 1.977767325501329 14.224555801363962 1 1 -1
1272 1 6.820039055999169 2.823902319056224 14.861490706790134 1 0 0
2416 1 8.04103301588074 2.281391600855992 13.525014952400763 0 0 -1
3368 1 8.87162207589035 2.5704708942238694 14.51453153823209 0 1 0
5538 1 7.52159787094698 3.1597133101697286 13.200992495171713 1 0 0
2684 1 8.594896600858956 2.97260574955335 12.913214858450448 1 0 0
2586 1 7.823414173824058 2.799103648558849 14.594380823788054 1 0 0
2928 1 10.412648015389186 2.3774971689890245 13.640968963860004 1 0 -1
4103 1 11.270556194113306 3.8347770600662945 13.490952189208926 0 0 0
4039 1 10.287513479868641 2.8212183752597593 12.55167010443183 0 0 0
6246 1 11.022311789874244 3.0111409712895947 14.119164782506342 0 1 0
860 1 9.520499219322822 2.966247534630689 13.724826595591178 1 0 -1
2033 1 10.2241522336422 3.806435531806861 14.03857036280918 -1 0 -1
5821 1 12.168932755211879 3.5190412162798133 13.08192521657247 0 0 0
4944 1 12.18568145972013 2.4360363128443425 13.028693171906928 0 0 0
4649 1 12.045334148110602 3.085286573990513 13.938160328705921 0 0 0
5279 1 11.631722210659055 3.853663201837667 14.546460162779297 0 0 0
2460 1 12.563005686847722 3.658450695489523 14.565570834644038 0 -1 0
369 1 13.039494446371434 2.9284480854985535 13.70630054926426 0 0 0
6794 1 13.114935127930222 4.012184627135143 13.328603886046157 1 1 0
4971 1 13.827552002476395 3.3197860319105446 13.126215533239604 0 1 0
4449 1 13.768135522094532 3.52310759018027 14.260502798871263 0 1 0
2302 1 14.149101343917998 2.505304569979299 13.822862509216547 0 1 -1
6615 1 15.238163167518731 2.2199771662699765 13.473433373389136 1 0 1
2270 1 15.916944664420516 3.276078638956765 13.926211077162408 0 1 0
3940 1 14.826867829526298 3.196223262828757 13.477069334616834 -1 1 0
4627 1 14.881178686101666 3.2618855336054384 14.506899034930573 0 0 0
6301 1 16.7375622423647 3.334704302361431 13.316937897705378 0 1 0
5690 1 16.723604809095946 2.3102915006578275 14.221351084907766 0 1 0
6678 1 18.152481822776007 3.578215582898297 14.04831590703189 -1 0 0
3266 1 17.85652473905258 3.3512820645808867 12.949399646778788 -1 0 0
104 1 18.860392396271056 2.6778630016310405 12.856090184393958 0 0 0
2236 1 19.803603185241922 2.900045806756811 12.460579465226965 0 1 -1
2734 1 19.26605040179875 3.4275601161116707 13.56960522366357 0 1 0
5762 1 19.565003092475024 3.0265354354321974 14.455654867120789 -1 0 0
4912 1 18.46616687090128 2.630126357113027 14.060941150890972 0 0 0
1551 1 2.16215229087332 4.772774187869133 14.558136928199664 1 1 -1
3927 1 2.1124398497802765 4.65598514010383 13.409675986494976 1 1 0
2124 1 1.0326205649191793 4.576458047624554 14.191633694415561 1 0 0
3201 1 1.6099083991247929 5.438374122847456 13.77529956498962 1 0 -1
4283 1 1.6510748762001657 5.348599082301464 12.608463390126227 0 0 0
5912 1 0.8356650712176172 5.595102624778661 13.24120551104534 0 0 0
4561 1 2.924097807713214 4.053386037697136 13.051421938271355 0 0 0
2505 1 3.0036581772877597 4.769391622818342 13.940801426326708 0 0 0
676 1 3.9177726583940338 4.367662464388867 13.833535222910935 0 0 0
3404 1 3.831938693747963 5.345717549845325 14.30083432961737 1 1 0
6045 1 3.5384589912163613 5.327940473897136 13.087865752694023 1 0 0
1172 1 2.619947279254319 5.883096880037955 14.39103104380727 1 0 -1
1141 1 4.829141897275241 4.787469286163766 13.996914998756294 1 1 0
875 1 4.921800493290471 5.99476814889387 14.940770041687081 0 0 -1
2387 1 5.32420417897708 4.914406344213979 13.129433048182273 0 0 0
3113 1 6.362203247582653 4.232701270897767 13.548482538243075 1 0 0
4238 1 6.013087272962169 5.06684274572956 14.554245211259786 0 0 0
6623 1 6.690075462729309 3.7866971674218464 14.925663900086917 1 0 0
5781 1 7.098905979064841 4.646195893393087 14.281591083594922 0 0 0
2407 1 8.349963507448628 4.565004631100188 13.301081933832998 0 0 0
94 1 7.5102223494837625 4.113677763108042 13.410102341686725 1 0 -1
6138 1 7.732913906130936 4.534734354609649 12.47938553653452 1 0 0
1949 1 8.792363142217496 5.633512663070552 13.694004117616599 1 0 0
2008 1 7.560912606049398 5.295399569141487 13.441074088255368 1 0 0
2779 1 9.209131865075358 4.071601589217787 14.405672263021698 1 1 0
4739 1 9.283241047112847 4.209354119876749 13.379742713493815 1 0 0
6877 1 10.74679058569366 6.004431771594517 13.141616196947636 0 1 1
3580 1 9.998488181683328 5.0621033485321325 13.525017141670363 1 0 0
3823 1 9.519255934019876 4.958357362521857 14.412411045277254 0 0 0
5393 1 11.006385113111333 4.730740348176502 13.714336423458597 0 0 0
6750 1 9.185818011181713 6.395220306373267 15.475776381577317 1 1 0
2850 1 12.491181034191166 5.385225334179617 13.288928474144752 0 1 0
